
80.68912, 6.95692
80.68943, 6.9568
80.68965, 6.956670000000001
80.68990000000001, 6.95664
80.68995000000001, 6.9564900000000005
80.69018000000001, 6.956290000000001
80.69039000000001, 6.95619
80.6905, 6.95598
80.69072000000001, 6.955830000000001
80.69087, 6.955820000000001
80.69090000000001, 6.955730000000001
80.69104, 6.955660000000001
80.69119, 6.9556000000000004
80.69135, 6.95553
80.69154, 6.95546
80.69170000000001, 6.955450000000001
80.69172, 6.955380000000001
80.69181, 6.9553
80.69192000000001, 6.95516
80.69207, 6.954980000000001
80.69224000000001, 6.954890000000001
80.69236000000001, 6.9548700000000006
80.6924, 6.95483
80.69248, 6.954720000000001
80.69273000000001, 6.95464
80.69295000000001, 6.95436
80.69373, 6.9541
80.69427, 6.954020000000001
80.6944, 6.95394
80.69456000000001, 6.95368
80.69509000000001, 6.9536500000000006
80.69522, 6.95363
80.69527000000001, 6.95361
80.69545000000001, 6.953570000000001
80.69572000000001, 6.95349
80.69611, 6.9534400000000005
80.69634, 6.95335
80.69652, 6.95328
80.6966, 6.953170000000001
80.69673, 6.95291
80.69697000000001, 6.95279
80.69712000000001, 6.952700000000001
80.69724000000001, 6.952680000000001
80.69727, 6.952630000000001
80.69743000000001, 6.952590000000001
80.69762, 6.95258
80.69765000000001, 6.952590000000001
80.69786, 6.952630000000001
80.69827000000001, 6.9526200000000005
80.69834, 6.9526200000000005
80.69848, 6.952570000000001
80.6987, 6.952570000000001
80.69873000000001, 6.95246
80.69893, 6.952240000000001
80.69914, 6.952070000000001
80.69935000000001, 6.952030000000001
80.69941, 6.9520100000000005
80.69943, 6.9519400000000005
80.69955, 6.9519
80.69969, 6.951860000000001
80.69984000000001, 6.951860000000001
80.69992, 6.951860000000001
80.70007000000001, 6.95185
80.70057000000001, 6.9518200000000006
80.70078000000001, 6.951790000000001
80.70098, 6.951790000000001
80.70100000000001, 6.95178
80.70114000000001, 6.9518
80.70131, 6.9518200000000006
80.70136000000001, 6.951860000000001
80.70149, 6.9519400000000005
80.70164000000001, 6.95206
80.70182000000001, 6.952070000000001
80.70184, 6.952190000000001
80.70197, 6.952330000000001
80.70209000000001, 6.952560000000001
80.70230000000001, 6.952730000000001
80.70245000000001, 6.952800000000001
80.70252, 6.952960000000001
80.70274, 6.953030000000001
80.7029, 6.95307
80.70298000000001, 6.953130000000001
80.70320000000001, 6.95314
80.70339000000001, 6.95314
80.70342000000001, 6.95314
80.70358, 6.953100000000001
80.70378000000001, 6.95309
80.70381, 6.953
80.70399, 6.95293
80.70410000000001, 6.9529000000000005
80.70417, 6.95272
80.70436000000001, 6.95258
80.70451000000001, 6.952280000000001
80.70472000000001, 6.952260000000001
80.70473000000001, 6.951980000000001
80.70485000000001, 6.95173
80.70494000000001, 6.9516100000000005
80.70496, 6.9514700000000005
80.70498, 6.951440000000001
80.70498, 6.95129
80.70500000000001, 6.95119
80.70500000000001, 6.951110000000001
80.70500000000001, 6.950810000000001
80.70498, 6.9504
80.70492, 6.950380000000001
80.70492, 6.949960000000001
80.70488, 6.949750000000001
80.70490000000001, 6.949680000000001
80.70491000000001, 6.949580000000001
80.70494000000001, 6.949350000000001
80.70502, 6.9492
80.70511, 6.949190000000001
80.70512000000001, 6.94906
80.70522000000001, 6.948930000000001
80.70536000000001, 6.948930000000001
80.70537, 6.94878
80.70557000000001, 6.948690000000001
80.70576000000001, 6.948670000000001
80.70584000000001, 6.94864
80.70595, 6.94859
80.70626, 6.948530000000001
80.70673000000001, 6.94847
80.70702, 6.94845
80.70709000000001, 6.948360000000001
80.70746000000001, 6.94826
80.70793, 6.94812
80.70847, 6.948110000000001
80.7085, 6.948080000000001
80.70863000000001, 6.9480200000000005
80.70875000000001, 6.947970000000001
80.70883, 6.94796
80.70885000000001, 6.947830000000001
80.70899, 6.9476700000000005
80.70914, 6.94758
80.70921000000001, 6.9474800000000005
80.70932, 6.94739
80.70948000000001, 6.947380000000001
80.7095, 6.947330000000001
80.70966, 6.94723
80.71003, 6.947150000000001
80.71032000000001, 6.947050000000001
80.71053, 6.947030000000001
80.71058000000001, 6.94683
80.71093, 6.94669
80.71116, 6.946490000000001
80.71147, 6.946180000000001
80.7119, 6.946160000000001
80.71193000000001, 6.945860000000001
80.71234000000001, 6.945740000000001
80.71248000000001, 6.945710000000001
80.71251000000001, 6.94554
80.71262, 6.945290000000001
80.71273000000001, 6.945270000000001
80.71274000000001, 6.945110000000001
80.71279000000001, 6.944800000000001
80.71288000000001, 6.94444
80.71300000000001, 6.94425
80.71309000000001, 6.944210000000001
80.71310000000001, 6.94404
80.71322, 6.943960000000001
80.7133, 6.943910000000001
80.71334, 6.943810000000001
80.71351000000001, 6.943770000000001
80.7136, 6.9437500000000005
80.71364000000001, 6.94371
80.71379, 6.94369
80.71395000000001, 6.9436800000000005
80.71401, 6.9436800000000005
80.7142, 6.943700000000001
80.71431000000001, 6.94373
80.71442, 6.9438200000000005
80.71462000000001, 6.9440100000000005
80.71486, 6.9441500000000005
80.71504, 6.944260000000001
80.71520000000001, 6.944350000000001
80.7154, 6.94453
80.7159, 6.944570000000001
80.71598, 6.944710000000001
80.71635, 6.9448300000000005
80.7167, 6.944960000000001
80.71704000000001, 6.94498
80.71708000000001, 6.94505
80.71730000000001, 6.94512
80.7176, 6.94514
80.71779000000001, 6.94514
80.71781, 6.945150000000001
80.71799, 6.945150000000001
80.71825000000001, 6.94514
80.71833000000001, 6.945110000000001
80.7185, 6.945060000000001
80.71868, 6.94498
80.71889, 6.94486
80.71909000000001, 6.94467
80.71928000000001, 6.94453
80.71944, 6.94446
80.71957, 6.944400000000001
80.71967000000001, 6.94432
80.71989, 6.94432
80.71990000000001, 6.944310000000001
80.72015, 6.944330000000001
80.72036000000001, 6.944350000000001
80.72044000000001, 6.9443600000000005
80.72049000000001, 6.9444300000000005
80.72068, 6.944520000000001
80.72085000000001, 6.94458
80.72093000000001, 6.94467
80.72104, 6.94486
80.72133000000001, 6.944940000000001
80.7215, 6.945
80.72169000000001, 6.9449700000000005
80.72189, 6.944940000000001
80.72205000000001, 6.94491
80.72215000000001, 6.9449000000000005
80.72216, 6.94479
80.72244, 6.944630000000001
80.72283, 6.94451
80.72312000000001, 6.944450000000001
80.72328, 6.94441
80.72347, 6.944400000000001
80.72352000000001, 6.94439
80.72367000000001, 6.944400000000001
80.72383, 6.944420000000001
80.72406000000001, 6.94446
80.7244, 6.94451
80.72493, 6.944520000000001
80.72496000000001, 6.94453
80.7252, 6.944500000000001
80.72536000000001, 6.94448
80.72550000000001, 6.944470000000001
80.72554000000001, 6.94439
80.72578, 6.9443
80.72602, 6.9441500000000005
80.72640000000001, 6.9440100000000005
80.72676000000001, 6.943980000000001
80.72686, 6.943930000000001
80.72703000000001, 6.943890000000001
80.72719000000001, 6.943890000000001
80.72739, 6.943910000000001
80.72757, 6.943910000000001
80.72782000000001, 6.943880000000001
80.72800000000001, 6.94385
80.72811, 6.94383
80.72818000000001, 6.94376
80.72835, 6.94366
80.72851, 6.9436100000000005
80.72859000000001, 6.943560000000001
80.72865, 6.94345
80.72877000000001, 6.943300000000001
80.72888, 6.943090000000001
80.72902, 6.94289
80.72917000000001, 6.9427900000000005
80.72929, 6.942740000000001
80.72935000000001, 6.942620000000001
80.72951, 6.94254
80.72967000000001, 6.9424600000000005
80.7299, 6.942380000000001
80.73010000000001, 6.942310000000001
80.73022, 6.942220000000001
80.73035, 6.942190000000001
80.73039, 6.942130000000001
80.73046000000001, 6.942
80.73057, 6.941840000000001
80.73067, 6.941720000000001
80.73074000000001, 6.9416
80.73083000000001, 6.941510000000001
80.73093, 6.941400000000001
80.73107, 6.9413800000000005
80.73110000000001, 6.94129
80.73124, 6.941110000000001
80.73152, 6.9408900000000004
80.73184, 6.940880000000001
80.73185000000001, 6.940740000000001
80.7321, 6.940650000000001
80.73229, 6.940580000000001
80.73251, 6.940550000000001
80.73257000000001, 6.940510000000001
80.73279000000001, 6.940480000000001
80.73304, 6.940480000000001
80.73322, 6.9404900000000005
80.73333000000001, 6.940510000000001
80.73358, 6.940550000000001
80.73385, 6.94061
80.73418000000001, 6.940670000000001
80.73447, 6.9407000000000005
80.73466, 6.940760000000001
80.73485000000001, 6.94085
80.73501, 6.940930000000001
80.7351, 6.941000000000001
80.73519, 6.9411000000000005
80.73528, 6.9412400000000005
80.73537, 6.941470000000001
80.73547, 6.941650000000001
80.7355, 6.941840000000001
80.7355, 6.942010000000001
80.73547, 6.942220000000001
80.73548000000001, 6.942330000000001
80.73549000000001, 6.942410000000001
80.7355, 6.942570000000001
80.73556, 6.942740000000001
80.73566000000001, 6.94277
80.73567000000001, 6.94291
80.73578, 6.94303
80.73592000000001, 6.943040000000001
80.73593000000001, 6.9432100000000005
80.73612, 6.943300000000001
80.73623, 6.943480000000001
80.73634000000001, 6.94357
80.73638000000001, 6.943670000000001
80.73642000000001, 6.94383
80.73648, 6.94411
80.73652000000001, 6.94427
80.73657, 6.944380000000001
80.73662, 6.944490000000001
80.73667, 6.94458
80.73674000000001, 6.944640000000001
80.7368, 6.944710000000001
80.73687000000001, 6.944820000000001
80.73703, 6.94491
80.73717, 6.94505
80.73740000000001, 6.945180000000001
80.73757, 6.9453000000000005
80.73768000000001, 6.94535
80.73772000000001, 6.945550000000001
80.73789000000001, 6.945620000000001
80.73797, 6.945710000000001
80.73809, 6.945790000000001
80.73824, 6.945850000000001
80.73845, 6.945850000000001
80.73847, 6.94587
80.73863, 6.945860000000001
80.73877, 6.945850000000001
80.73881, 6.94582
80.73896, 6.94577
80.73910000000001, 6.945740000000001
80.73916000000001, 6.945690000000001
80.73924000000001, 6.94559
80.73934000000001, 6.945480000000001
80.73944, 6.945320000000001
80.73957, 6.945170000000001
80.73970000000001, 6.945080000000001
80.73981, 6.945
80.73993, 6.944960000000001
80.73999, 6.94484
80.74026, 6.944700000000001
80.74047, 6.944570000000001
80.74064000000001, 6.944420000000001
80.74081000000001, 6.94432
80.74096, 6.94427
80.74103000000001, 6.94423
80.74115, 6.9442200000000005
80.74117000000001, 6.94418
80.74131000000001, 6.944140000000001
80.74148000000001, 6.944140000000001
80.74168, 6.944140000000001
80.74171000000001, 6.944160000000001
80.74186, 6.9442200000000005
80.74206000000001, 6.944310000000001
80.74227, 6.9443600000000005
80.74239, 6.944400000000001
80.74256000000001, 6.9444300000000005
80.74265000000001, 6.9444300000000005
80.74271, 6.9444300000000005
80.74274000000001, 6.9444300000000005
80.74285, 6.9444300000000005
80.74295000000001, 6.944420000000001
80.74305000000001, 6.944380000000001
80.74312, 6.944350000000001
80.74322000000001, 6.944310000000001
80.74331000000001, 6.94425
80.74339, 6.944240000000001
80.74341000000001, 6.944160000000001
80.74349000000001, 6.944090000000001
80.74356, 6.944020000000001
80.74361, 6.9439
80.74369, 6.943790000000001
80.74373000000001, 6.9436800000000005
80.74378, 6.94357
80.74380000000001, 6.9435400000000005
80.74381000000001, 6.943460000000001
80.74383, 6.943230000000001
80.74386000000001, 6.942990000000001
80.74386000000001, 6.9426000000000005
80.74381000000001, 6.942340000000001
80.74377000000001, 6.94139
80.74361, 6.9411700000000005
80.74357, 6.941020000000001
80.74354000000001, 6.94066
80.74342, 6.940410000000001
80.74331000000001, 6.94024
80.7432, 6.940180000000001
80.74317, 6.94007
80.74309000000001, 6.939940000000001
80.74293, 6.939800000000001
80.74275, 6.93972
80.74255000000001, 6.939680000000001
80.74244, 6.93965
80.74235, 6.939620000000001
80.74226, 6.939610000000001
80.74222, 6.939570000000001
80.74204, 6.93951
80.74187, 6.9394100000000005
80.74163, 6.93935
80.74151, 6.939240000000001
80.74137, 6.9392000000000005
80.74133, 6.93909
80.74121000000001, 6.938910000000001
80.741, 6.93878
80.74086000000001, 6.93874
80.74081000000001, 6.9385200000000005
80.74056, 6.938390000000001
80.74038, 6.9382
80.74011, 6.93808
80.73992000000001, 6.9379800000000005
80.73981, 6.9379100000000005
80.73975, 6.93787
80.73974000000001, 6.937830000000001
80.73973000000001, 6.93773
80.73968, 6.93763
80.73964000000001, 6.93754
80.73963, 6.937450000000001
80.73962, 6.937250000000001
80.73963, 6.937060000000001
80.73970000000001, 6.937010000000001
80.73972, 6.936920000000001
80.73977000000001, 6.936800000000001
80.73987000000001, 6.93674
80.73995000000001, 6.936700000000001
80.73999, 6.9366
80.74016, 6.936540000000001
80.74037000000001, 6.93651
80.74053, 6.93648
80.74072000000001, 6.936450000000001
80.74096, 6.93641
80.74118, 6.936380000000001
80.74140000000001, 6.93634
80.74155, 6.936310000000001
80.74166000000001, 6.9362900000000005
80.74172, 6.936260000000001
80.74179000000001, 6.936210000000001
80.74187, 6.93618
80.74194, 6.93611
80.74205, 6.9360100000000005
80.74218, 6.9359
80.74229000000001, 6.935770000000001
80.74243000000001, 6.935600000000001
80.74260000000001, 6.9355
80.74272, 6.93538
80.74293, 6.935350000000001
80.74302, 6.935300000000001
80.74315, 6.935270000000001
80.74339, 6.935250000000001
80.7436, 6.93524
80.74374, 6.935200000000001
80.74386000000001, 6.935130000000001
80.7441, 6.9350000000000005
80.74429, 6.93482
80.74445, 6.934780000000001
80.74448000000001, 6.934620000000001
80.74458000000001, 6.9344600000000005
80.74462000000001, 6.934450000000001
80.74462000000001, 6.934270000000001
80.74466000000001, 6.934100000000001
80.74467000000001, 6.934080000000001
80.74467000000001, 6.933870000000001
80.74463, 6.933700000000001
80.74453000000001, 6.9336
80.74447, 6.933540000000001
80.74443000000001, 6.93341
80.74428, 6.93329
80.74411, 6.93315
80.74391, 6.933000000000001
80.74377000000001, 6.93289
80.74367000000001, 6.932840000000001
80.74363000000001, 6.93266
80.74353, 6.932480000000001
80.74347, 6.93219
80.74340000000001, 6.9319500000000005
80.74333, 6.931710000000001
80.74329, 6.93153
80.74322000000001, 6.93142
80.74318000000001, 6.93043
80.74278000000001, 6.929530000000001
80.74241, 6.92952
80.74241, 6.929250000000001
80.7423, 6.929100000000001
80.74222, 6.928960000000001
80.74212, 6.9289000000000005
80.74206000000001, 6.928840000000001
80.742, 6.92872
80.74185000000001, 6.9286
80.74166000000001, 6.92846
80.74147, 6.928310000000001
80.74131000000001, 6.928120000000001
80.74116000000001, 6.9280800000000005
80.74114, 6.927930000000001
80.74105, 6.927910000000001
80.74104000000001, 6.92773
80.74098000000001, 6.927490000000001
80.74093, 6.927250000000001
80.74094000000001, 6.927040000000001
80.74096, 6.926850000000001
80.74098000000001, 6.9266700000000005
80.74102, 6.926500000000001
80.74106, 6.92635
80.74114, 6.926220000000001
80.74125000000001, 6.92611
80.74135000000001, 6.9259900000000005
80.74152000000001, 6.925980000000001
80.74154, 6.92588
80.74175000000001, 6.92583
80.74199, 6.925790000000001
80.74223, 6.92576
80.74242000000001, 6.92569
80.74259, 6.925630000000001
80.74275, 6.925590000000001
80.74285, 6.925470000000001
80.74310000000001, 6.9253800000000005
80.74326, 6.92529
80.74339, 6.925280000000001
80.74341000000001, 6.925160000000001
80.74355000000001, 6.925040000000001
80.74368000000001, 6.92489
80.74378, 6.92471
80.74389000000001, 6.924510000000001
80.744, 6.92431
80.7441, 6.92417
80.74421000000001, 6.92405
80.74434000000001, 6.9240200000000005
80.74437, 6.923960000000001
80.74445, 6.923900000000001
80.7446, 6.92386
80.74473, 6.923820000000001
80.74488000000001, 6.923800000000001
80.74504, 6.92379
80.74519000000001, 6.923760000000001
80.74538000000001, 6.923730000000001
80.74553, 6.92365
80.74572, 6.92353
80.7459, 6.9234100000000005
80.74603, 6.923260000000001
80.74614000000001, 6.92325
80.74616, 6.923070000000001
80.74627000000001, 6.922890000000001
80.74633, 6.92269
80.74638, 6.922530000000001
80.74643, 6.92229
80.74654000000001, 6.922160000000001
80.74662000000001, 6.922040000000001
80.74674, 6.922000000000001
80.74678, 6.92187
80.74701, 6.921830000000001
80.74717000000001, 6.921830000000001
80.74736, 6.92182
80.74741, 6.921810000000001
80.74764, 6.92177
80.74781, 6.9217
80.74798000000001, 6.92168
80.74802000000001, 6.92159
80.74818, 6.92147
80.74829000000001, 6.921460000000001
80.7483, 6.921320000000001
80.74841, 6.921170000000001
80.74848, 6.92116
80.74848, 6.92098
80.7485, 6.9207600000000005
80.74852000000001, 6.920560000000001
80.74854, 6.9205000000000005
80.74854, 6.9202900000000005
80.74858, 6.92027
80.74859000000001, 6.920100000000001
80.74865000000001, 6.91994
80.74873000000001, 6.9198900000000005
80.74875, 6.919740000000001
80.74889, 6.9196800000000005
80.74898, 6.919620000000001
80.74908, 6.91952
80.7493, 6.919510000000001
80.74931000000001, 6.91945
80.74952, 6.919420000000001
80.74974, 6.919440000000001
80.74983, 6.9194700000000005
80.74995000000001, 6.919550000000001
80.7502, 6.919630000000001
80.75044000000001, 6.919690000000001
80.75069, 6.91971
80.75088000000001, 6.91971
80.75091, 6.91964
80.75110000000001, 6.919490000000001
80.75127, 6.9193500000000006
80.75144, 6.919270000000001
80.75161000000001, 6.91926
80.75165000000001, 6.91924
80.75179, 6.919230000000001
80.75199, 6.91924
80.75201000000001, 6.919270000000001
80.75218000000001, 6.91936
80.75245000000001, 6.9194
80.75251, 6.91945
80.7526, 6.919550000000001
80.75282, 6.91964
80.75301, 6.91971
80.75326000000001, 6.919720000000001
80.75342, 6.91971
80.75354, 6.919700000000001
80.75365000000001, 6.91964
80.75387, 6.919560000000001
80.75406000000001, 6.919530000000001
80.75413, 6.91938
80.75431, 6.919340000000001
80.75435, 6.919230000000001
80.75445, 6.919090000000001
80.75454, 6.919060000000001
80.75456000000001, 6.919040000000001
80.75456000000001, 6.91889
80.75460000000001, 6.918740000000001
80.75464000000001, 6.918710000000001
80.75463, 6.9185300000000005
80.75462, 6.918220000000001
80.75461, 6.9179200000000005
80.75460000000001, 6.917630000000001
80.75459000000001, 6.917610000000001
80.75459000000001, 6.917350000000001
80.75460000000001, 6.917160000000001
80.75454, 6.917110000000001
80.75451000000001, 6.917020000000001
80.75445, 6.916860000000001
80.75435, 6.91673
80.75423, 6.916550000000001
80.75408, 6.91635
80.75397000000001, 6.91621
80.75392000000001, 6.9160900000000005
80.75388000000001, 6.915890000000001
80.75384000000001, 6.91586
80.75384000000001, 6.91567
80.75384000000001, 6.915500000000001
80.75387, 6.9154800000000005
80.75387, 6.915330000000001
80.75393000000001, 6.91516
80.75401000000001, 6.914980000000001
80.75411000000001, 6.91481
80.75422, 6.9145900000000005
80.75429000000001, 6.91452
80.7543, 6.91441
80.75431, 6.91422
80.7543, 6.914000000000001
80.75425000000001, 6.9138
80.75419000000001, 6.91361
80.75414, 6.913430000000001
80.75407000000001, 6.9133000000000004
80.75406000000001, 6.913250000000001
80.75406000000001, 6.9130400000000005
80.75409, 6.912850000000001
80.75414, 6.912680000000001
80.75420000000001, 6.912610000000001
80.75424000000001, 6.912490000000001
80.75431, 6.912330000000001
80.75442000000001, 6.912240000000001
80.75458, 6.912230000000001
80.75461, 6.91218
80.7547, 6.912140000000001
80.75483000000001, 6.912120000000001
80.75498, 6.91213
80.75516, 6.91213
80.75544000000001, 6.912120000000001
80.75567000000001, 6.9120800000000004
80.75584, 6.91201
80.75598000000001, 6.911980000000001
80.756, 6.911880000000001
80.75611, 6.911700000000001
80.75621000000001, 6.911460000000001
80.75634000000001, 6.911250000000001
80.75645, 6.911230000000001
80.75648000000001, 6.911110000000001
80.7566, 6.911040000000001
80.75673, 6.91103
80.75678, 6.910970000000001
80.75693000000001, 6.910920000000001
80.75719000000001, 6.910870000000001
80.75752, 6.910810000000001
80.75775, 6.910760000000001
80.75801000000001, 6.910730000000001
80.7582, 6.9107400000000005
80.75835000000001, 6.9107400000000005
80.75867000000001, 6.910730000000001
80.75903000000001, 6.910710000000001
80.75916000000001, 6.91068
80.75927, 6.9106700000000005
80.75931000000001, 6.91058
80.75946, 6.910500000000001
80.7596, 6.91037
80.75972, 6.910190000000001
80.7599, 6.91004
80.76010000000001, 6.90997
80.76028000000001, 6.90997
80.7603, 6.90995
80.76034000000001, 6.9099
80.76047000000001, 6.90988
80.76060000000001, 6.909840000000001
80.76074000000001, 6.90981
80.7609, 6.909700000000001
80.7612, 6.909650000000001
80.76133, 6.909650000000001
80.76135000000001, 6.90957
80.76150000000001, 6.90939
80.76178, 6.909370000000001
80.76179, 6.909090000000001
80.76219, 6.90882
80.76256000000001, 6.90873
80.76267, 6.90868
80.76273, 6.90854
80.76284000000001, 6.90845
80.76288000000001, 6.908370000000001
80.76292000000001, 6.908220000000001
80.76298000000001, 6.908010000000001
80.76304, 6.907800000000001
80.76310000000001, 6.9076200000000005
80.76317, 6.907470000000001
80.76326, 6.907450000000001
80.76328000000001, 6.9073
80.76339, 6.90711
80.76358, 6.9068700000000005
80.76378000000001, 6.906680000000001
80.76398, 6.90622
80.76438, 6.90601
80.76459000000001, 6.905850000000001
80.76474, 6.90582
80.76476000000001, 6.905600000000001
80.76494000000001, 6.90542
80.76506, 6.90523
80.76516000000001, 6.90509
80.76523, 6.90502
80.76526000000001, 6.904800000000001
80.76536, 6.904770000000001
80.76537, 6.904450000000001
80.76552000000001, 6.9042900000000005
80.76562000000001, 6.904240000000001
80.76564, 6.904090000000001
80.76575000000001, 6.9039600000000005
80.76589000000001, 6.90383
80.76605, 6.9036800000000005
80.76618, 6.90347
80.76634, 6.90324
80.76649, 6.90305
80.76662, 6.90303
80.76663, 6.902780000000001
80.76678000000001, 6.902570000000001
80.7669, 6.90235
80.76699, 6.90216
80.76704000000001, 6.902050000000001
80.76705000000001, 6.901930000000001
80.76707, 6.901650000000001
80.76708, 6.9013800000000005
80.76706, 6.90113
80.76702, 6.90092
80.76696000000001, 6.900640000000001
80.76686000000001, 6.90052
80.76682000000001, 6.90031
80.7667, 6.900150000000001
80.76660000000001, 6.89991
80.76644, 6.8997
80.76631, 6.899210000000001
80.76599, 6.89885
80.76572, 6.898670000000001
80.76565000000001, 6.8985
80.7656, 6.8984700000000005
80.7656, 6.89827
80.76558, 6.898070000000001
80.7656, 6.897830000000001
80.76568, 6.897780000000001
80.76571000000001, 6.89761
80.76580000000001, 6.89742
80.76597000000001, 6.897270000000001
80.76617, 6.89726
80.76620000000001, 6.8971800000000005
80.76635, 6.897130000000001
80.76653, 6.89707
80.76689, 6.897010000000001
80.76718000000001, 6.89688
80.76747, 6.896470000000001
80.76808000000001, 6.89639
80.76825000000001, 6.896370000000001
80.76834000000001, 6.89634
80.76843000000001, 6.896330000000001
80.7686, 6.89634
80.76877, 6.896420000000001
80.77051, 6.896420000000001
80.77055, 6.89634
80.77086000000001, 6.896230000000001
80.77109, 6.896050000000001
80.77129000000001, 6.89604
80.77130000000001, 6.89585
80.77145, 6.89566
80.77153000000001, 6.89557
80.77155, 6.895410000000001
80.77159, 6.89486
80.7716, 6.894540000000001
80.77163, 6.894380000000001
80.77167, 6.894330000000001
80.77170000000001, 6.89423
80.77175000000001, 6.894050000000001
80.77186, 6.8939200000000005
80.77199, 6.8935
80.77242000000001, 6.89315
80.77286000000001, 6.892760000000001
80.77316, 6.892500000000001
80.77323000000001, 6.89226
80.77325, 6.8922300000000005
80.77325, 6.891890000000001
80.7732, 6.891520000000001
80.77308000000001, 6.891210000000001
80.77305000000001, 6.891000000000001
80.77310000000001, 6.890910000000001
80.77312, 6.89057
80.77331000000001, 6.89041
80.77349000000001, 6.8903300000000005
80.77358000000001, 6.89008
80.77413, 6.890020000000001
80.77425000000001, 6.889710000000001
80.77517, 6.88963
80.7754, 6.889520000000001
80.77559000000001, 6.88949
80.77564000000001, 6.8894400000000005
80.77575, 6.8894
80.77589, 6.889340000000001
80.77608000000001, 6.88935
80.77626000000001, 6.88933
80.77671000000001, 6.88928
80.77706, 6.88921
80.77757000000001, 6.889080000000001
80.77850000000001, 6.889050000000001
80.7787, 6.88886
80.77932000000001, 6.8885000000000005
80.78017000000001, 6.888440000000001
80.78038000000001, 6.888440000000001
80.78039000000001, 6.8884300000000005
80.78058, 6.888440000000001
80.78077, 6.888490000000001
80.78094, 6.88858
80.78108, 6.888630000000001
80.78119000000001, 6.88869
80.78133000000001, 6.888750000000001
80.78146000000001, 6.888800000000001
80.78161, 6.8888300000000005
80.78177000000001, 6.888850000000001
80.78190000000001, 6.888870000000001
80.78204000000001, 6.888890000000001
80.78216, 6.88893
80.78229, 6.8889700000000005
80.78238, 6.889
80.78244000000001, 6.889
80.78245000000001, 6.8890400000000005
80.78251, 6.88912
80.78264, 6.88919
80.78275000000001, 6.88923
80.78285000000001, 6.889270000000001
80.78295, 6.889310000000001
80.78307000000001, 6.88933
80.78317000000001, 6.88933
80.78327, 6.88933
80.78337, 6.8893200000000006
80.78348000000001, 6.8893
80.78358, 6.88926
80.78369, 6.88923
80.78378000000001, 6.8891800000000005
80.78387000000001, 6.88912
80.78396000000001, 6.889050000000001
80.78404, 6.889010000000001
80.78408, 6.888920000000001
80.78417, 6.888280000000001
80.7847, 6.88815
80.78479, 6.888050000000001
80.78485, 6.88797
80.78490000000001, 6.88785
80.78495000000001, 6.88773
80.78498, 6.887580000000001
80.78500000000001, 6.887560000000001
80.78500000000001, 6.88743
80.78501, 6.887300000000001
80.78499000000001, 6.887180000000001
80.78497, 6.88705
80.78493, 6.88684
80.78483000000001, 6.886710000000001
80.78477000000001, 6.886520000000001
80.7847, 6.886360000000001
80.78468000000001, 6.8862000000000005
80.78467, 6.88602
80.7847, 6.886010000000001
80.7847, 6.8858500000000005
80.78475, 6.885700000000001
80.78482000000001, 6.8856
80.78490000000001, 6.88553
80.78495000000001, 6.88459
80.78593000000001, 6.884500000000001
80.78604, 6.884410000000001
80.78618, 6.88433
80.78631, 6.884270000000001
80.78644000000001, 6.884220000000001
80.78658, 6.88419
80.78672, 6.88417
80.78687000000001, 6.88417
80.78702000000001, 6.88419
80.78718, 6.884220000000001
80.78732000000001, 6.88428
80.78745, 6.88435
80.78758, 6.884430000000001
80.78769000000001, 6.884500000000001
80.78778000000001, 6.884600000000001
80.78787000000001, 6.8847000000000005
80.78794, 6.88478
80.78799000000001, 6.88482
80.78801, 6.884880000000001
80.78804000000001, 6.8849800000000005
80.78808000000001, 6.885180000000001
80.78815, 6.885330000000001
80.78819, 6.8854500000000005
80.78824, 6.885560000000001
80.78829, 6.88567
80.78836000000001, 6.88581
80.78845000000001, 6.885930000000001
80.78855, 6.88604
80.78867000000001, 6.88614
80.78879, 6.886220000000001
80.78892, 6.8863
80.78907000000001, 6.886360000000001
80.78925000000001, 6.88642
80.78942, 6.886520000000001
80.78983000000001, 6.886540000000001
80.78999, 6.88656
80.79016, 6.886570000000001
80.79029000000001, 6.886570000000001
80.79152, 6.886570000000001
80.79167000000001, 6.88656
80.79184000000001, 6.8865300000000005
80.79203000000001, 6.886480000000001
80.79220000000001, 6.886480000000001
80.79222, 6.88644
80.79232, 6.8863900000000005
80.79244000000001, 6.886330000000001
80.79256000000001, 6.88625
80.79269000000001, 6.886150000000001
80.79283000000001, 6.88602
80.793, 6.885890000000001
80.79315000000001, 6.885820000000001
80.79329000000001, 6.88576
80.7934, 6.885720000000001
80.79353, 6.88569
80.79365, 6.88567
80.7938, 6.88564
80.79395000000001, 6.885610000000001
80.7941, 6.885540000000001
80.79424, 6.885490000000001
80.79435000000001, 6.885420000000001
80.79444000000001, 6.88541
80.79445000000001, 6.885350000000001
80.79452, 6.885260000000001
80.79461, 6.885140000000001
80.7947, 6.885040000000001
80.79478, 6.88492
80.79488, 6.884830000000001
80.79497, 6.88473
80.79507000000001, 6.884650000000001
80.79519, 6.884600000000001
80.79532, 6.88449
80.79556000000001, 6.884430000000001
80.79568, 6.88435
80.79578000000001, 6.88426
80.79587000000001, 6.8841600000000005
80.79593000000001, 6.88405
80.79599, 6.88393
80.79603, 6.88384
80.79605000000001, 6.8837
80.79606000000001, 6.88358
80.79606000000001, 6.8834800000000005
80.79605000000001, 6.883310000000001
80.79604, 6.8832
